timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-09 06:00:00,2017-12-09,Canonical LightGBM,408.0,411.0958010365284,9.267731379333782,0.0,398.62681250881474,407.41895447920734,417.2677313793338,420.3635324158622
2017-12-09 07:00:00,2017-12-09,Canonical LightGBM,407.0,412.29328600138206,8.070246414480152,0.0,407.41895447920734,415.0750624637767,415.07024641448015,420.3635324158622
2017-12-09 08:00:00,2017-12-09,Canonical LightGBM,406.0,414.3851587811183,5.978373634743889,0.0,415.0750624637767,420.7466456805638,411.9783736347439,420.3635324158622
2017-12-09 09:00:00,2017-12-09,Canonical LightGBM,410.0,416.1965118861381,4.167020529724084,0.0,420.7466456805638,424.69982845974664,414.1670205297241,420.3635324158622
2017-12-09 10:00:00,2017-12-09,Canonical LightGBM,413.0,420.1530298259256,0.21050258993659554,0.0,424.69982845974664,424.8995287510161,413.2105025899366,420.3635324158622
2017-12-09 11:00:00,2017-12-09,Canonical LightGBM,415.0,423.6981356589302,0.0,3.3346032430679884,424.8995287510161,421.3845483039895,411.665396756932,420.3635324158622
2017-12-09 12:00:00,2017-12-09,Canonical LightGBM,421.0,424.5330198279146,0.0,4.169487412052376,421.3845483039895,416.98952267149343,416.8305125879476,420.3635324158622
2017-12-09 13:00:00,2017-12-09,Canonical LightGBM,419.0,427.1622331421517,0.0,6.798700726289496,416.98952267149343,409.82306286318817,412.2012992737105,420.3635324158622
2017-12-09 14:00:00,2017-12-09,Canonical LightGBM,425.0,429.6414826487991,0.0,9.277950232936917,409.82306286318817,400.0432446119312,415.7220497670631,420.3635324158622
2017-12-09 15:00:00,2017-12-09,Canonical LightGBM,431.0,430.036025716916,0.0,9.672493301053805,400.0432446119312,389.84754145058105,421.3275066989462,420.3635324158622
2017-12-09 16:00:00,2017-12-09,Canonical LightGBM,432.0,430.3219434724217,0.0,9.958411056559498,389.84754145058105,379.35045451227006,422.0415889434405,420.3635324158622
2017-12-09 17:00:00,2017-12-09,Canonical LightGBM,430.0,429.5746429777067,0.0,9.211110561844464,379.35045451227006,369.64109146058263,420.78888943815554,420.3635324158622
2017-12-09 18:00:00,2017-12-09,Canonical LightGBM,423.0,427.11989373349934,0.0,6.756361317637129,369.64109146058263,362.51926130765287,416.24363868236287,420.3635324158622
2017-12-09 19:00:00,2017-12-09,Canonical LightGBM,419.0,424.9198986226885,0.0,4.556366206826283,362.51926130765287,357.7164296185217,414.4436337931737,420.3635324158622
2017-12-09 20:00:00,2017-12-09,Canonical LightGBM,416.0,422.0876397165632,0.0,1.7241073007010073,357.7164296185217,355.89906095160836,414.275892699299,420.3635324158622
2017-12-09 21:00:00,2017-12-09,Canonical LightGBM,416.0,418.0520656067099,2.311466809152307,0.0,355.89906095160836,358.09191090744935,418.3114668091523,420.3635324158622
2017-12-09 22:00:00,2017-12-09,Canonical LightGBM,413.0,417.10736401272834,3.25616840313387,0.0,358.09191090744935,361.1809834871423,416.25616840313387,420.3635324158622
2017-12-09 23:00:00,2017-12-09,Canonical LightGBM,417.0,414.8740647686949,5.4894676471673165,0.0,361.1809834871423,366.3887497591986,422.4894676471673,420.3635324158622
2017-12-10 00:00:00,2017-12-10,Canonical LightGBM,413.0,414.0971075446926,2.4352903512138435,0.0,366.3887497591986,368.69906904129874,415.43529035121384,416.53239789590646
2017-12-10 01:00:00,2017-12-10,Canonical LightGBM,409.0,415.9165720891846,0.6158258067218298,0.0,368.69906904129874,369.283292698643,409.61582580672183,416.53239789590646
2017-12-10 02:00:00,2017-12-10,Canonical LightGBM,407.0,416.12195173503073,0.41044616087572194,0.0,369.283292698643,369.67267611621537,407.4104461608757,416.53239789590646
2017-12-10 03:00:00,2017-12-10,Canonical LightGBM,408.0,410.5155251666485,6.016872729257955,0.0,369.67267611621537,375.380782780958,414.01687272925795,416.53239789590646
2017-12-10 04:00:00,2017-12-10,Canonical LightGBM,408.0,412.00503698924166,4.527360906664796,0.0,375.380782780958,379.6758144573577,412.5273609066648,416.53239789590646
2017-12-10 05:00:00,2017-12-10,Canonical LightGBM,406.0,411.6679634665039,4.864434429402536,0.0,379.6758144573577,384.2906221549938,410.86443442940254,416.53239789590646
2017-12-10 06:00:00,2017-12-10,Canonical LightGBM,404.0,410.4708770210531,6.061520874853329,0.0,384.2906221549938,390.0410857697548,410.06152087485333,416.53239789590646
2017-12-10 07:00:00,2017-12-10,Canonical LightGBM,404.0,409.85080867057167,6.68158922533479,0.0,390.0410857697548,396.37979787226413,410.6815892253348,416.53239789590646
2017-12-10 08:00:00,2017-12-10,Canonical LightGBM,406.0,416.3355208388565,0.19687705704996006,0.0,396.37979787226413,396.5665718480568,406.19687705704996,416.53239789590646
2017-12-10 09:00:00,2017-12-10,Canonical LightGBM,408.0,409.7215536938343,6.810844202072133,0.0,396.5665718480568,403.0279059881868,414.81084420207213,416.53239789590646
2017-12-10 10:00:00,2017-12-10,Canonical LightGBM,410.0,411.13630552645066,5.3960923694558005,0.0,403.0279059881868,408.1470886938273,415.3960923694558,416.53239789590646
2017-12-10 11:00:00,2017-12-10,Canonical LightGBM,416.0,412.8210500547882,3.711347841118254,0.0,408.1470886938273,411.667982403952,419.71134784111825,416.53239789590646
2017-12-10 12:00:00,2017-12-10,Canonical LightGBM,419.0,416.5390197586608,0.0,0.0066218627543435105,411.667982403952,411.6610023477333,418.99337813724566,416.53239789590646
2017-12-10 13:00:00,2017-12-10,Canonical LightGBM,418.0,417.385228115743,0.0,0.8528302198365623,411.6610023477333,410.76204036369745,417.14716978016344,416.53239789590646
2017-12-10 14:00:00,2017-12-10,Canonical LightGBM,421.0,421.8038125587191,0.0,5.271414662812617,410.76204036369745,405.20548142179905,415.7285853371874,416.53239789590646
2017-12-10 15:00:00,2017-12-10,Canonical LightGBM,425.0,425.7760792694326,0.0,9.243681373526158,405.20548142179905,395.4617857200601,415.75631862647384,416.53239789590646
2017-12-10 16:00:00,2017-12-10,Canonical LightGBM,429.0,424.7149926682434,0.0,8.182594772336927,395.4617857200601,386.8365735031357,420.8174052276631,416.53239789590646
2017-12-10 17:00:00,2017-12-10,Canonical LightGBM,426.0,429.0847403485219,0.0,12.552342452615449,386.8365735031357,373.6052427962395,413.44765754738455,416.53239789590646
2017-12-10 18:00:00,2017-12-10,Canonical LightGBM,426.0,424.1159016386825,0.0,7.583503742776031,373.6052427962395,365.6115279723781,418.41649625722397,416.53239789590646
2017-12-10 19:00:00,2017-12-10,Canonical LightGBM,427.0,420.8659165520612,0.0,4.333518656154752,365.6115279723781,361.04359822695096,422.66648134384525,416.53239789590646
2017-12-10 20:00:00,2017-12-10,Canonical LightGBM,423.0,417.0637802306897,0.0,0.5313823347832454,361.04359822695096,360.483472064853,422.46861766521675,416.53239789590646
2017-12-10 21:00:00,2017-12-10,Canonical LightGBM,422.0,415.6190657959979,0.9133320999085299,0.0,360.483472064853,361.3499349736098,422.91333209990853,416.53239789590646
2017-12-10 22:00:00,2017-12-10,Canonical LightGBM,421.0,414.2564521755357,2.275945720370771,0.0,361.3499349736098,363.50908666579505,423.27594572037077,416.53239789590646
2017-12-10 23:00:00,2017-12-10,Canonical LightGBM,415.0,413.4969664728793,3.0354314230271484,0.0,363.50908666579505,366.3887497591986,418.03543142302715,416.53239789590646
2017-12-11 00:00:00,2017-12-11,Canonical LightGBM,413.0,413.6475052906867,27.17589721685582,0.0,366.3887497591986,392.1700695583672,440.17589721685584,440.82340250754254
2017-12-11 01:00:00,2017-12-11,Canonical LightGBM,414.0,414.77997966851626,26.04342283902622,0.0,392.1700695583672,416.87702982981864,440.0434228390262,440.8234025075425
2017-12-11 02:00:00,2017-12-11,Canonical LightGBM,409.0,414.2319595891639,26.59144291837856,0.0,416.87702982981864,442.103887597548,435.59144291837856,440.8234025075425
2017-12-11 03:00:00,2017-12-11,Canonical LightGBM,410.0,411.6378695324585,29.18553297508396,0.0,442.103887597548,469.7917152757179,439.18553297508396,440.8234025075425
2017-12-11 04:00:00,2017-12-11,Canonical LightGBM,404.0,411.045044241912,29.77835826563046,0.0,469.7917152757179,498.04194640568596,433.77835826563046,440.8234025075425
2017-12-11 05:00:00,2017-12-11,Canonical LightGBM,405.0,418.0423960620402,22.78100644550227,0.0,498.04194640568596,519.6539067333151,427.78100644550227,440.8234025075425
2017-12-11 06:00:00,2017-12-11,Canonical LightGBM,407.0,412.8762557722687,27.947146735273805,0.0,519.6539067333151,546.1668980692363,434.9471467352738,440.8234025075425
2017-12-11 07:00:00,2017-12-11,Canonical LightGBM,409.0,416.5352084481893,24.288194059353202,0.0,546.1668980692363,569.2087021131543,433.2881940593532,440.8234025075425
2017-12-11 08:00:00,2017-12-11,Canonical LightGBM,416.0,425.66585097933006,15.157551528212423,0.0,569.2087021131543,583.5884180873096,431.1575515282124,440.8234025075425
2017-12-11 09:00:00,2017-12-11,Canonical LightGBM,427.0,432.4444497661701,8.378952741372359,0.0,583.5884180873096,591.5373906082041,435.37895274137236,440.8234025075425
